0
0.9608001112937927
0.9671630263328552
0.9473226070404053
0.9563195705413818
0.9439010620117188
0.9564340114593506
0.9489311575889587
0.9481253027915955
0.9503706693649292
0.9441618323326111
0.9420984983444214
0.9300415515899658
0.9304497241973877
0.9239675998687744
0.9281105399131775
0.9207825064659119
0.9189962148666382
0.9216958284378052
0.9301618337631226
0.9274545907974243
0.925560712814331
0.9154424071311951
0.9174988269805908
0.920332670211792
0.9228795766830444
0.9224134683609009
0.919601321220398
0.9212615489959717
0.9236661195755005
0.9207051992416382
0.8950482606887817
0.8988181948661804
0.9108073115348816
0.8923921585083008
0.904380738735199
0.914472222328186
0.9255764484405518
0.9241272807121277
0.9264132976531982
0.9245144724845886
0.9232610464096069
0.9248931407928467
0.9250209331512451
0.9213773012161255
0.9229347109794617
0.9299056529998779
0.9254090785980225
0.9259735345840454
0.9246910810470581
0.924970269203186
0.9293917417526245
0.9256147742271423
0.9197009801864624
0.920728325843811
0.920400857925415
0.9220229387283325
0.9166241884231567
0.9158717393875122
0.9218192100524902
0.9238654971122742
0.9237537384033203
0.9250961542129517
0.9215533137321472
0.9260343313217163
0.9219865798950195
0.9254242181777954
0.9272696375846863
0.9254330396652222
0.9328746795654297
0.9313093423843384
0.9345598220825195
0.9340620040893555
0.9305713176727295
0.9337462782859802
0.9273190498352051
0.9059224128723145
0.9300422072410583
0.9390754103660583
0.936508059501648
0.9277151823043823
0.9287201762199402
0.9186050891876221
0.9209797382354736
0.9146512746810913
0.9108567237854004
0.8990774154663086
0.8921316862106323
0.900767982006073
0.9132066965103149
0.9039427638053894
0.9177762269973755
0.9092642664909363
0.9133422374725342
0.8916456699371338
0.9175337553024292
0.9238357543945312
0.9270293712615967
0.9265050888061523
0.9234936237335205
0.9243761301040649
0.9196366667747498
0.9147688746452332
0.9222917556762695
0.9243103861808777
0.9266936779022217
0.9201041460037231
0.922761082649231
0.9212231040000916
0.9173843264579773
0.911160409450531
0.9107329249382019
0.9196397066116333
0.9143261909484863
0.9032479524612427
0.9181207418441772
0.9148092269897461
0.9146841764450073
0.9290980696678162
0.9196333289146423
0.9139183759689331
0.9175430536270142
0.9194464683532715
0.9176671504974365
0.9155960083007812
0.9072021842002869
0.9108686447143555
0.9131836295127869
0.9132367372512817
0.91368567943573
0.9123067259788513
0.9094688296318054
0.9094357490539551
0.9054621458053589
0.9075567126274109
0.9065179824829102
0.9157791137695312
0.9022204279899597
0.9119452834129333
0.9158732295036316
0.9187567234039307
0.9157971143722534
0.920604407787323
0.9122762084007263
0.8986882567405701
0.888185441493988
0.9114701747894287
0.9181825518608093
0.9112026691436768
0.9032285213470459
0.8923110961914062
0.9295686483383179
0.9210194945335388
0.9214911460876465
0.9220060706138611
0.9177929759025574
0.9182471036911011
0.9137617349624634
0.9198493361473083
0.923163890838623
0.9217239618301392
0.9179610013961792
0.9070085883140564
0.9111325740814209
0.9102665781974792
0.9078127145767212
0.9175962209701538
0.9193837642669678
0.9200551509857178
0.9199733734130859
0.9233089685440063
0.9201487302780151
0.916658341884613
0.9104912281036377
0.9194480180740356
0.9218238592147827
0.9195911884307861
0.9196321368217468
0.9184099435806274
0.9188016653060913
0.9169911742210388
0.9186718463897705
0.9175652861595154
0.9176071882247925
0.9057609438896179
0.9230862855911255
0.9123070240020752
0.9114775657653809
0.9127407073974609
0.9165820479393005
0.9185392260551453
0.9178573489189148
0.919926643371582
0.9223651885986328
0.9215948581695557
0.9189820289611816
0.9191781282424927
0.9180935621261597
0.9132483005523682
0.9168352484703064
0.917755126953125
0.9157288074493408
0.9150696992874146
0.9158128499984741
0.9205548167228699
0.9127568602561951
0.9144503474235535
0.9144288897514343
0.909065842628479
0.9115082621574402
0.9097245931625366
0.913979172706604
0.912938117980957
0.9111417531967163
0.9097309112548828
0.9122320413589478
0.9168775081634521
0.9220776557922363
0.9223620295524597
0.916102409362793
0.9255024194717407
0.918756902217865
0.9207454919815063
0.9168161153793335
0.9180924892425537
0.9204744696617126
0.9177522659301758
0.9160668849945068
0.9144142866134644
0.9149062633514404
0.9102034568786621
0.918341875076294
0.912943959236145
0.9058882594108582
0.9148990511894226
0.9158414602279663
0.9142615795135498
0.9119995832443237
0.9120833277702332
0.910707950592041
0.9127047061920166
0.9171208143234253
0.9111958742141724
0.9129384756088257
0.9157798290252686
0.9126595854759216
0.9066819548606873
0.9060487151145935
0.9059056639671326
0.9022958278656006
0.9001957178115845
0.910071611404419
0.9073840379714966
0.9119422435760498
0.9093224406242371
0.9116182327270508
0.9089145064353943
0.9103823900222778
0.9097980856895447
0.9035829305648804
0.9134237170219421
0.915596604347229
0.9143716096878052
0.9199806451797485
0.9167712926864624
0.9168724417686462
0.9128999710083008
0.9135517477989197
0.9169549345970154
0.9202653169631958
0.9179021120071411
0.9159330725669861
0.9110598564147949
0.9062142372131348
0.917445182800293
0.9114482402801514
0.914046049118042
0.9023185968399048
0.9183626174926758
0.9122443199157715
0.9120841026306152
0.9135944843292236
0.918321967124939
0.9168674945831299
0.9193211793899536
0.9170099496841431
0.91343754529953
0.921011209487915
0.9085654020309448
0.9226781129837036
0.9130518436431885
0.9160354137420654
0.9164552688598633
0.9198523759841919
0.9158713221549988
0.9177984595298767
0.9193344116210938
0.9181923270225525
0.9183889627456665
0.914044976234436
0.9214779734611511
0.9149608612060547
0.9155170321464539
0.9119459986686707
0.9173509478569031
0.9187318682670593
0.9157453775405884
0.9178851842880249
0.9184839725494385
0.9158057570457458
0.9139506816864014
0.906530499458313
0.9333827495574951
0.9191831350326538
0.9154173135757446
0.9183599948883057
0.9236606359481812
0.9250376224517822
0.9186307787895203
0.9199127554893494
0.9209209680557251
0.9152555465698242
0.91827791929245
0.9136699438095093
0.9141212701797485
0.930156409740448
0.9205769896507263
0.9198147058486938
0.9173402786254883
0.9171524047851562
0.8996824622154236
0.9288691878318787
0.9054160118103027
0.9059716463088989
0.9204204082489014
0.9186773300170898
0.9131567478179932
0.9211656451225281
0.9128047823905945
0.9101415872573853
0.9209258556365967
0.9144518375396729
0.9128111600875854
0.9221854209899902
0.9109094142913818
0.9291568994522095
0.9281784892082214
0.9214000701904297
0.9133776426315308
0.9204205274581909
0.9240330457687378
0.918838620185852
0.9141618013381958
0.9165686368942261
0.922637939453125
0.914844274520874
0.9240555167198181
0.9262616038322449
0.9202545881271362
0.9224326014518738
0.9077677130699158
0.9401763677597046
0.9284905791282654
0.925366997718811
0.9212219715118408
0.9208614230155945
0.9132425785064697
0.9208760261535645
0.9208205938339233
0.9210498332977295
0.9212667346000671
0.9320623278617859
0.9194507598876953
0.9189234972000122
0.9174408912658691
0.916900098323822
0.9099397659301758
0.9170664548873901
0.919316291809082
0.9186391830444336
0.925801694393158
0.9254826307296753
0.925106942653656
0.922559380531311
0.9209961891174316
0.9269636869430542
0.9202040433883667
0.9247925281524658
0.917422890663147
0.9314104318618774
0.9372804164886475
0.9189049601554871
0.9147282838821411
0.9245266914367676
0.9142019152641296
0.9201079607009888
0.9053048491477966
0.8912779688835144
0.929566502571106
0.9346275329589844
0.9263867139816284
0.916813313961029
0.914202094078064
0.9241506457328796
0.920985221862793
0.9246866106987
0.9183523654937744
0.9237493276596069
0.9323060512542725
0.9297670722007751
0.9200960993766785
0.9163538217544556
0.9391502141952515
0.9360387325286865
0.9261668920516968
0.9420167207717896
